date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-09-01,BHARTIARTL,EQ,517.500000,555.450000,514.200000,546.250000,513.100000,74337280,401058.38,573200,
2020-09-02,BHARTIARTL,EQ,550.000000,559.000000,545.100000,550.550000,546.250000,35023081,193318.27,298159,
2020-09-03,BHARTIARTL,EQ,550.550000,552.900000,535.650000,538.000000,550.550000,24622381,133500.29,211388,
2020-09-04,BHARTIARTL,EQ,531.500000,538.000000,519.500000,523.150000,538.000000,28083439,148620.27,181825,
2020-09-07,BHARTIARTL,EQ,525.000000,528.000000,510.300000,515.450000,523.150000,16147428,83478.87,192361,
2020-09-08,BHARTIARTL,EQ,516.000000,516.850000,494.000000,498.100000,515.450000,33123745,167658.33,275453,
2020-09-09,BHARTIARTL,EQ,493.250000,506.650000,491.100000,504.250000,498.100000,31478272,157482.42,198922,
2020-09-10,BHARTIARTL,EQ,508.000000,508.000000,491.200000,497.350000,504.250000,21005767,105206.25,251922,
2020-09-11,BHARTIARTL,EQ,499.300000,502.450000,488.550000,491.650000,497.350000,15597700,77053.94,301695,
2020-09-14,BHARTIARTL,EQ,496.000000,497.250000,468.300000,474.100000,491.650000,52056004,249669.70,589731,
2020-09-15,BHARTIARTL,EQ,475.150000,487.650000,470.050000,485.550000,474.100000,30857464,148101.53,286885,
2020-09-16,BHARTIARTL,EQ,487.000000,490.700000,480.550000,481.750000,485.550000,13133556,63640.30,166056,
2020-09-17,BHARTIARTL,EQ,480.000000,482.350000,474.000000,479.000000,481.750000,13497203,64515.65,167290,
2020-09-18,BHARTIARTL,EQ,483.000000,497.650000,475.300000,494.550000,479.000000,54801702,269217.50,246800,
2020-09-21,BHARTIARTL,EQ,496.000000,496.000000,461.250000,467.750000,494.550000,22737775,108311.74,217444,
2020-09-22,BHARTIARTL,EQ,468.500000,478.500000,461.000000,470.950000,467.750000,18600835,87702.54,230512,
2020-09-23,BHARTIARTL,EQ,467.000000,467.000000,423.900000,433.800000,470.950000,85211349,375710.11,646407,
