date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-09-21,HDFCLIFE,EQ,646.050000,653.900000,641.400000,644.250000,648.200000,2420603,15658.91,86335,
2023-09-22,HDFCLIFE,EQ,643.400000,656.000000,642.250000,649.450000,644.250000,1925717,12528.42,67184,
2023-09-25,HDFCLIFE,EQ,652.200000,653.000000,640.050000,642.100000,649.450000,2079256,13390.22,56801,
2023-09-26,HDFCLIFE,EQ,640.050000,648.850000,638.150000,644.250000,642.100000,1968753,12684.08,77361,
2023-09-27,HDFCLIFE,EQ,647.900000,649.550000,639.800000,648.200000,644.250000,1452570,9363.36,70252,
2023-09-28,HDFCLIFE,EQ,645.200000,650.650000,633.350000,634.700000,648.200000,2418577,15489.59,94980,
2023-09-29,HDFCLIFE,EQ,635.550000,639.400000,630.650000,637.400000,634.700000,1830734,11624.85,62066,
2023-10-03,HDFCLIFE,EQ,634.450000,637.500000,628.550000,633.550000,637.400000,3454441,21898.56,94847,
2023-10-04,HDFCLIFE,EQ,631.000000,632.000000,624.250000,625.500000,633.550000,2357914,14785.02,101081,
2023-10-05,HDFCLIFE,EQ,626.000000,627.750000,619.900000,624.350000,625.500000,4050085,25260.23,110299,
2023-10-06,HDFCLIFE,EQ,624.550000,636.200000,622.750000,630.900000,624.350000,3713370,23428.76,100159,
2023-10-09,HDFCLIFE,EQ,625.000000,629.550000,613.350000,615.150000,630.900000,3308557,20538.71,88633,
2023-10-10,HDFCLIFE,EQ,616.100000,624.750000,615.150000,621.250000,615.150000,4054232,25144.43,95609,
2023-10-11,HDFCLIFE,EQ,626.950000,627.000000,619.000000,621.500000,621.250000,3102088,19270.95,97406,
2023-10-12,HDFCLIFE,EQ,622.050000,626.300000,619.000000,624.650000,621.500000,2810053,17515.46,77760,
2023-10-13,HDFCLIFE,EQ,623.250000,633.000000,614.500000,625.250000,624.650000,5462771,34160.78,110042,
2023-10-16,HDFCLIFE,EQ,633.000000,635.000000,619.650000,630.050000,625.250000,3399593,21321.59,80392,
2023-10-17,HDFCLIFE,EQ,632.500000,645.900000,630.550000,641.800000,630.050000,4443295,28480.15,93327,
2023-10-18,HDFCLIFE,EQ,641.650000,648.450000,637.750000,645.000000,641.800000,2187089,14085.05,83470,
2023-10-19,HDFCLIFE,EQ,639.000000,644.250000,629.150000,639.000000,645.000000,3371397,21488.84,123292,
2023-10-20,HDFCLIFE,EQ,636.950000,641.950000,630.000000,639.950000,639.000000,1853937,11807.73,76103,
2023-10-23,HDFCLIFE,EQ,638.000000,644.700000,621.800000,625.250000,639.950000,2502483,15883.81,97349,
2023-10-25,HDFCLIFE,EQ,625.250000,627.950000,607.700000,616.450000,625.250000,2821496,17359.22,111435,
2023-10-26,HDFCLIFE,EQ,611.850000,614.950000,602.700000,605.850000,616.450000,2011512,12223.01,88189,
