date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-05-22,HAL,EQ,4810.000000,4960.600000,4735.000000,4921.200000,4782.250000,5032087,244860.58,294087,
2024-05-23,HAL,EQ,4944.000000,4993.000000,4908.000000,4949.900000,4921.200000,3335143,165203.80,210447,
2024-05-24,HAL,EQ,4950.000000,5378.000000,4921.100000,5166.650000,4949.900000,9073866,470913.44,526243,
2024-05-27,HAL,EQ,5192.500000,5223.200000,5025.300000,5142.350000,5166.650000,4228002,217232.69,282453,
2024-05-28,HAL,EQ,5139.000000,5207.900000,4955.000000,5019.750000,5142.350000,4402348,222073.96,278458,
2024-05-29,HAL,EQ,5000.000000,5152.000000,4950.000000,5051.750000,5019.750000,4225666,214857.48,269832,
2024-05-30,HAL,EQ,5062.050000,5090.000000,4953.050000,4976.250000,5051.750000,2751972,138018.09,191838,
2024-05-31,HAL,EQ,5020.000000,5042.800000,4862.200000,4973.850000,4976.250000,3912234,193613.16,229251,
2024-06-03,HAL,EQ,5444.000000,5444.000000,5162.300000,5273.650000,4973.850000,4619434,243572.54,291504,
2024-06-04,HAL,EQ,5145.000000,5145.000000,3955.250000,4333.350000,5273.650000,15486676,712460.53,982503,
2024-06-05,HAL,EQ,4421.150000,4449.100000,3920.000000,4364.900000,4333.350000,13759681,575585.52,812288,
2024-06-06,HAL,EQ,4450.000000,4800.000000,4450.000000,4666.600000,4364.900000,9128985,426144.96,547409,
2024-06-07,HAL,EQ,4666.650000,4788.000000,4550.000000,4745.150000,4666.600000,4542809,213867.30,271348,
2024-06-10,HAL,EQ,4800.000000,4844.000000,4751.550000,4812.700000,4745.150000,2877321,138339.44,180016,
2024-06-11,HAL,EQ,4831.050000,4922.550000,4830.000000,4856.600000,4812.700000,2718189,132444.88,170714,
2024-06-12,HAL,EQ,4881.800000,4925.300000,4841.550000,4889.000000,4856.600000,2031876,99376.44,147301,
2024-06-13,HAL,EQ,4940.000000,5117.550000,4856.000000,5099.700000,4889.000000,4364888,218069.38,238898,
2024-06-14,HAL,EQ,5140.000000,5260.000000,5103.750000,5200.550000,5099.700000,6319680,328543.36,355027,
2024-06-18,HAL,EQ,5460.100000,5567.000000,5389.500000,5533.450000,5200.550000,9934132,544209.74,512608,
2024-06-19,HAL,EQ,5580.000000,5582.800000,5261.100000,5311.950000,5533.450000,7351379,396434.80,459861,
2024-06-20,HAL,EQ,5311.000000,5381.300000,5156.600000,5288.600000,5311.950000,4867153,256833.88,240297,
2024-06-21,HAL,EQ,5298.500000,5341.500000,5151.000000,5170.550000,5288.600000,4063083,212099.49,251546,
2024-06-24,HAL,EQ,5170.000000,5344.400000,5114.600000,5325.050000,5170.550000,3699083,194619.68,199734,
2024-06-25,HAL,EQ,5375.000000,5455.000000,5330.000000,5371.650000,5325.050000,3493916,188416.57,211857,
2024-06-26,HAL,EQ,5367.550000,5410.000000,5274.600000,5285.450000,5371.650000,2351908,125534.82,178587,
2024-06-27,HAL,EQ,5265.000000,5309.450000,5213.000000,5281.500000,5285.450000,2864946,150884.47,177379,
2024-06-28,HAL,EQ,5299.000000,5344.000000,5250.050000,5264.250000,5281.500000,1565629,82801.14,107444,
2024-07-01,HAL,EQ,5270.000000,5409.000000,5253.300000,5394.050000,5264.250000,2307080,122937.05,141362,
