date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-10-20,DMART,EQ,2099.000000,2170.000000,2056.000000,2143.050000,2094.300000,1555361,33257.26,75631,
2020-10-21,DMART,EQ,2143.050000,2170.000000,2061.050000,2081.350000,2143.050000,892875,18899.35,56938,
2020-10-22,DMART,EQ,2081.000000,2129.900000,2062.900000,2100.300000,2081.350000,548828,11488.83,43757,
2020-10-23,DMART,EQ,2106.950000,2133.850000,2081.000000,2116.550000,2100.300000,546621,11539.45,24912,
2020-10-26,DMART,EQ,2120.000000,2150.000000,2100.350000,2144.250000,2116.550000,613118,13048.27,35042,
2020-10-27,DMART,EQ,2133.000000,2188.000000,2111.850000,2176.200000,2144.250000,621369,13463.33,35470,
2020-10-28,DMART,EQ,2197.000000,2249.000000,2175.000000,2240.200000,2176.200000,989254,22053.60,57849,
2020-10-29,DMART,EQ,2200.000000,2277.600000,2185.000000,2267.100000,2240.200000,624080,14009.99,41378,
2020-10-30,DMART,EQ,2260.000000,2278.900000,2195.750000,2239.900000,2267.100000,680417,15313.91,60369,
2020-11-02,DMART,EQ,2240.000000,2259.000000,2163.000000,2205.750000,2239.900000,397527,8884.86,37447,
2020-11-03,DMART,EQ,2203.800000,2245.000000,2180.000000,2209.050000,2205.750000,598460,13253.91,53364,
2020-11-04,DMART,EQ,2210.050000,2300.000000,2210.050000,2290.800000,2209.050000,698833,15849.55,42509,
2020-11-05,DMART,EQ,2202.500000,2325.450000,2202.500000,2281.950000,2290.800000,600284,13791.59,37664,
2020-11-06,DMART,EQ,2281.950000,2303.250000,2243.450000,2294.600000,2281.950000,445989,10152.17,34195,
2020-11-09,DMART,EQ,2306.050000,2335.000000,2283.050000,2325.850000,2294.600000,415802,9616.84,33424,
2020-11-10,DMART,EQ,2340.000000,2368.900000,2315.500000,2362.400000,2325.850000,469484,11027.55,40965,
2020-11-11,DMART,EQ,2373.900000,2403.000000,2361.000000,2398.200000,2362.400000,506443,12066.21,37604,
2020-11-12,DMART,EQ,2400.000000,2410.000000,2361.050000,2400.300000,2398.200000,369948,8846.33,31699,
2020-11-13,DMART,EQ,2390.000000,2399.000000,2361.500000,2383.050000,2400.300000,171758,4096.22,12304,
2020-11-17,DMART,EQ,2374.150000,2507.950000,2374.150000,2432.150000,2374.150000,1127375,27715.01,68206,
2020-11-18,DMART,EQ,2420.000000,2420.000000,2360.850000,2375.050000,2432.150000,607582,14480.95,34246,
2020-11-19,DMART,EQ,2375.000000,2415.000000,2330.000000,2392.200000,2375.050000,460179,10886.94,34097,
2020-11-20,DMART,EQ,2390.000000,2438.950000,2350.550000,2382.600000,2392.200000,284940,6832.85,20378,
2020-11-23,DMART,EQ,2361.100000,2379.900000,2352.250000,2360.400000,2382.600000,234655,5546.65,23714,
2020-11-24,DMART,EQ,2367.950000,2429.900000,2350.000000,2380.250000,2360.400000,543631,13049.67,38299,
2020-11-25,DMART,EQ,2370.000000,2399.500000,2350.000000,2360.800000,2380.250000,439765,10427.49,26452,
2020-11-26,DMART,EQ,2353.000000,2396.900000,2343.200000,2373.050000,2360.800000,333431,7924.77,30617,
2020-11-27,DMART,EQ,2373.000000,2395.000000,2220.050000,2289.200000,2373.050000,1604427,36980.11,103531,
2020-12-01,DMART,EQ,2330.000000,2450.000000,2315.000000,2426.700000,2289.200000,912165,21834.85,53795,
2020-12-02,DMART,EQ,2435.000000,2473.000000,2380.150000,2456.000000,2426.700000,494720,12028.09,38277,
2020-12-03,DMART,EQ,2460.100000,2479.300000,2440.000000,2470.850000,2456.000000,393025,9685.93,36873,
2020-12-04,DMART,EQ,2469.950000,2469.950000,2415.550000,2441.900000,2470.850000,310934,7579.72,30692,
2020-12-07,DMART,EQ,2441.900000,2540.500000,2413.000000,2526.450000,2441.900000,918509,23018.95,53852,
2020-12-08,DMART,EQ,2530.000000,2689.000000,2520.000000,2652.100000,2526.450000,2106893,54972.54,112437,
2020-12-09,DMART,EQ,2652.000000,2755.000000,2586.000000,2625.300000,2652.100000,1254592,33627.68,75486,
2020-12-10,DMART,EQ,2630.000000,2673.500000,2575.850000,2622.050000,2625.300000,713356,18666.21,50390,
