date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2026-06-04,BOSCHLTD,EQ,37755.000000,38100.000000,36875.000000,37000.000000,37760.000000,30639,11449.64,11889,
2026-06-05,BOSCHLTD,EQ,37320.000000,37475.000000,36600.000000,37240.000000,37000.000000,26904,9984.60,9643,
2026-06-08,BOSCHLTD,EQ,36895.000000,37200.000000,36335.000000,36610.000000,37240.000000,32707,12063.88,11490,
2026-06-09,BOSCHLTD,EQ,36855.000000,37990.000000,36745.000000,37820.000000,36610.000000,46439,17478.21,17214,
2026-06-10,BOSCHLTD,EQ,37800.000000,38250.000000,37500.000000,37790.000000,37820.000000,48524,18363.62,15933,
2026-06-11,BOSCHLTD,EQ,37800.000000,38350.000000,37470.000000,37565.000000,37790.000000,34810,13173.28,16400,
2026-06-12,BOSCHLTD,EQ,38320.000000,39450.000000,38310.000000,39060.000000,37565.000000,78501,30606.41,27259,
2026-06-15,BOSCHLTD,EQ,39400.000000,39775.000000,38960.000000,39070.000000,39060.000000,45458,17900.50,16031,
2026-06-16,BOSCHLTD,EQ,39300.000000,39900.000000,38960.000000,39045.000000,39070.000000,22828,8978.15,9353,
2026-06-17,BOSCHLTD,EQ,39250.000000,39470.000000,38870.000000,39230.000000,39045.000000,26887,10540.53,9175,
