date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-10-23,GODREJCP,EQ,992.400000,994.750000,978.400000,980.850000,988.150000,744252,7340.11,34917,
2023-10-25,GODREJCP,EQ,982.750000,990.000000,972.800000,975.000000,980.850000,720572,7057.85,33740,
2023-10-26,GODREJCP,EQ,977.100000,977.100000,959.800000,963.800000,975.000000,652068,6290.03,43167,
2023-10-27,GODREJCP,EQ,968.700000,991.400000,963.350000,987.250000,963.800000,783105,7684.25,34330,
2023-10-30,GODREJCP,EQ,983.100000,989.850000,973.050000,978.200000,987.250000,537204,5258.20,31420,
2023-10-31,GODREJCP,EQ,978.950000,997.800000,978.950000,991.850000,978.200000,502123,4972.14,23347,
2023-11-01,GODREJCP,EQ,996.000000,998.450000,973.100000,974.650000,991.850000,431560,4241.83,26805,
2023-11-02,GODREJCP,EQ,1002.050000,1007.500000,977.400000,991.150000,974.650000,2797429,27631.23,98955,
2023-11-03,GODREJCP,EQ,995.050000,1023.100000,985.500000,1020.700000,991.150000,1055527,10674.25,53167,
2023-11-06,GODREJCP,EQ,1026.800000,1030.000000,1018.950000,1025.200000,1020.700000,746619,7654.86,45089,
2023-11-07,GODREJCP,EQ,1027.550000,1027.550000,1010.250000,1021.350000,1025.200000,467035,4754.55,42206,
2023-11-08,GODREJCP,EQ,1028.000000,1028.050000,1012.700000,1015.500000,1021.350000,466572,4741.89,30984,
2023-11-09,GODREJCP,EQ,1018.200000,1018.200000,985.750000,987.900000,1015.500000,1182374,11735.38,36610,
2023-11-10,GODREJCP,EQ,987.900000,989.550000,976.050000,984.300000,987.900000,748668,7365.81,18905,
2023-11-13,GODREJCP,EQ,987.950000,988.000000,977.000000,980.700000,988.000000,1010989,9907.83,16083,
2023-11-15,GODREJCP,EQ,986.000000,990.000000,981.000000,987.800000,980.700000,1256912,12387.65,49717,
2023-11-16,GODREJCP,EQ,986.900000,987.950000,974.300000,979.800000,987.800000,1180174,11550.44,41144,
2023-11-17,GODREJCP,EQ,981.900000,1003.650000,978.000000,996.950000,979.800000,947219,9424.64,37590,
2023-11-20,GODREJCP,EQ,1001.950000,1007.500000,991.800000,997.400000,996.950000,260372,2600.42,12615,
2023-11-21,GODREJCP,EQ,1002.150000,1004.300000,993.450000,1000.450000,997.400000,427198,4272.34,23178,
