date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-03-23,GRASIM,EQ,1413.900000,1422.500000,1393.850000,1411.250000,1413.900000,1004001,14131.75,34926,
2021-03-24,GRASIM,EQ,1409.000000,1409.000000,1379.650000,1387.650000,1411.250000,1490308,20781.82,36292,
2021-03-25,GRASIM,EQ,1383.500000,1400.450000,1353.600000,1372.750000,1387.650000,2165870,29922.38,53939,
2021-03-26,GRASIM,EQ,1381.000000,1411.450000,1379.000000,1405.600000,1372.750000,1764994,24712.74,42116,
2021-03-30,GRASIM,EQ,1416.600000,1441.650000,1395.750000,1422.600000,1405.600000,2574303,36618.86,66750,
2021-03-31,GRASIM,EQ,1417.000000,1456.000000,1410.000000,1450.550000,1422.600000,1242119,17912.15,38189,
2021-04-01,GRASIM,EQ,1460.000000,1467.000000,1436.950000,1454.500000,1450.550000,1270201,18440.22,43912,
2021-04-05,GRASIM,EQ,1455.000000,1472.700000,1425.100000,1446.500000,1454.500000,1396534,20224.17,33461,
2021-04-06,GRASIM,EQ,1447.000000,1449.250000,1426.000000,1432.550000,1446.500000,736903,10577.25,22641,
2021-04-07,GRASIM,EQ,1427.800000,1444.500000,1427.800000,1437.400000,1432.550000,606884,8717.53,17758,
2021-04-08,GRASIM,EQ,1446.800000,1463.300000,1433.550000,1447.800000,1437.400000,1566826,22713.66,44125,
2021-04-09,GRASIM,EQ,1455.000000,1469.350000,1432.850000,1440.000000,1447.800000,1125347,16327.16,36972,
2021-04-12,GRASIM,EQ,1417.950000,1424.950000,1367.550000,1376.600000,1440.000000,1323690,18408.05,46007,
2021-04-13,GRASIM,EQ,1372.800000,1406.700000,1370.600000,1392.200000,1376.600000,1423254,19819.73,47897,
2021-04-15,GRASIM,EQ,1393.000000,1399.950000,1325.000000,1349.250000,1392.200000,2008929,26990.61,61106,
2021-04-16,GRASIM,EQ,1343.000000,1380.000000,1341.000000,1353.200000,1349.250000,1437982,19542.28,41869,
2021-04-19,GRASIM,EQ,1330.300000,1339.000000,1305.250000,1324.700000,1353.200000,1236979,16326.30,47416,
2021-04-20,GRASIM,EQ,1351.100000,1373.350000,1281.600000,1291.900000,1324.700000,3688197,48473.19,107520,
2021-04-22,GRASIM,EQ,1271.900000,1313.650000,1270.300000,1300.200000,1291.900000,1868808,24159.35,61512,
2021-04-23,GRASIM,EQ,1299.000000,1323.150000,1262.000000,1278.100000,1300.200000,2839747,36530.32,87583,
2021-04-26,GRASIM,EQ,1285.000000,1321.000000,1285.000000,1312.350000,1278.100000,1233546,16080.66,36437,
2021-04-27,GRASIM,EQ,1320.000000,1339.200000,1308.000000,1331.200000,1312.350000,1236334,16357.55,48465,
2021-04-28,GRASIM,EQ,1337.450000,1349.000000,1321.150000,1341.150000,1331.200000,1283746,17165.11,33235,
2021-04-29,GRASIM,EQ,1354.400000,1369.500000,1332.300000,1350.700000,1341.150000,1793007,24181.43,52053,
2021-04-30,GRASIM,EQ,1342.000000,1407.400000,1333.000000,1401.750000,1350.700000,3261678,45211.16,87943,
2021-05-03,GRASIM,EQ,1396.600000,1425.050000,1374.250000,1414.550000,1401.750000,1786884,25101.87,63547,
2021-05-04,GRASIM,EQ,1415.000000,1448.900000,1404.000000,1415.950000,1414.550000,2071008,29517.70,83352,
2021-05-05,GRASIM,EQ,1420.100000,1454.950000,1405.000000,1420.900000,1415.950000,2157276,30819.99,87102,
2021-05-06,GRASIM,EQ,1420.000000,1450.000000,1418.100000,1447.900000,1420.900000,1636815,23556.92,39417,
2021-05-07,GRASIM,EQ,1450.000000,1461.900000,1433.300000,1449.600000,1447.900000,1267488,18359.76,47392,
