date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-08-28,ADANIPOWER,EQ,164.250000,164.712500,159.537500,160.387500,163.525000,14295640,23155.75,84830,
2024-08-29,ADANIPOWER,EQ,160.000000,162.500000,157.125000,161.075000,160.387500,18645204,29697.44,108190,
2024-08-30,ADANIPOWER,EQ,162.125000,162.425000,157.350000,158.012500,161.075000,19110088,30411.04,112964,
2024-09-02,ADANIPOWER,EQ,158.750000,171.112500,157.012500,167.550000,158.012500,78889856,130317.53,260282,
2024-09-03,ADANIPOWER,EQ,167.550000,168.000000,164.262500,164.775000,167.550000,15721396,26028.65,84745,
2024-09-04,ADANIPOWER,EQ,162.325000,164.750000,162.250000,162.712500,164.775000,9937372,16205.65,54901,
2024-09-05,ADANIPOWER,EQ,163.050000,163.975000,160.250000,160.962500,162.712500,8890748,14404.66,56277,
2024-09-06,ADANIPOWER,EQ,161.000000,162.012500,157.500000,158.675000,160.962500,10196612,16267.79,65682,
2024-09-09,ADANIPOWER,EQ,158.750000,161.250000,155.250000,158.800000,158.675000,15838228,25134.68,111657,
2024-09-10,ADANIPOWER,EQ,159.750000,161.500000,158.250000,159.262500,158.800000,9719396,15530.57,67358,
2024-09-11,ADANIPOWER,EQ,159.087500,159.975000,156.275000,156.800000,159.262500,6612940,10447.98,49725,
2024-09-12,ADANIPOWER,EQ,158.375000,163.750000,155.750000,162.775000,156.800000,22032148,35354.97,118524,
2024-09-13,ADANIPOWER,EQ,160.662500,161.650000,157.750000,158.362500,162.775000,11240120,17936.30,65951,
2024-09-16,ADANIPOWER,EQ,165.250000,170.387500,162.700000,166.487500,158.362500,57051208,95500.44,271294,
2024-09-17,ADANIPOWER,EQ,166.500000,168.500000,163.050000,166.587500,166.487500,15292364,25322.60,90571,
2024-09-18,ADANIPOWER,EQ,165.250000,166.925000,162.250000,162.925000,166.587500,7017732,11537.28,58558,
2024-09-19,ADANIPOWER,EQ,163.750000,164.512500,159.250000,162.400000,162.925000,9452240,15281.86,73029,
2024-09-20,ADANIPOWER,EQ,162.400000,167.500000,162.400000,166.287500,162.400000,11744512,19398.25,94752,
2024-09-23,ADANIPOWER,EQ,168.000000,168.687500,165.125000,168.000000,166.287500,13595596,22710.09,86592,
2024-09-24,ADANIPOWER,EQ,168.000000,169.500000,166.675000,168.812500,168.000000,10917756,18388.62,63392,
2024-09-25,ADANIPOWER,EQ,167.500000,169.250000,165.000000,166.837500,168.812500,7687600,12832.23,46184,
2024-09-26,ADANIPOWER,EQ,167.000000,167.162500,165.025000,166.337500,166.837500,5131996,8516.79,39592,
2024-09-27,ADANIPOWER,EQ,166.250000,168.600000,161.675000,163.575000,166.337500,12470348,20561.88,81086,
2024-09-30,ADANIPOWER,EQ,163.500000,165.662500,162.125000,164.037500,163.575000,8844524,14492.37,60958,
2024-10-01,ADANIPOWER,EQ,163.750000,165.200000,163.000000,163.300000,164.037500,5065856,8297.42,44229,
2024-10-03,ADANIPOWER,EQ,162.262500,163.225000,157.887500,161.187500,163.300000,10501356,16837.62,79177,
2024-10-04,ADANIPOWER,EQ,159.987500,162.000000,158.775000,160.525000,161.187500,8673688,13922.82,53707,
2024-10-07,ADANIPOWER,EQ,160.362500,161.487500,153.350000,156.362500,160.525000,11438416,17866.81,92313,
2024-10-08,ADANIPOWER,EQ,156.225000,161.475000,153.300000,160.150000,156.362500,9403264,14906.94,63042,
2024-10-09,ADANIPOWER,EQ,161.600000,162.250000,157.887500,158.575000,160.150000,5081468,8139.77,34619,
2024-10-10,ADANIPOWER,EQ,160.487500,162.100000,157.762500,161.350000,158.575000,6599080,10553.37,45018,
2024-10-11,ADANIPOWER,EQ,161.250000,161.350000,159.362500,160.575000,161.350000,4439308,7117.07,30983,
2024-10-14,ADANIPOWER,EQ,160.625000,161.425000,157.750000,158.612500,160.575000,7244004,11538.59,49508,
2024-10-15,ADANIPOWER,EQ,160.000000,160.087500,158.112500,158.475000,158.612500,3720592,5903.04,31651,
