date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-06-03,TORNTPHARM,EQ,1407.450000,1417.400000,1385.175000,1390.150000,1407.650000,213408,2988.40,10392,
2022-06-06,TORNTPHARM,EQ,1390.500000,1400.000000,1376.975000,1390.675000,1390.150000,237090,3284.30,11000,
2022-06-07,TORNTPHARM,EQ,1381.000000,1399.300000,1368.525000,1394.925000,1390.675000,201396,2795.05,9004,
2022-06-08,TORNTPHARM,EQ,1395.000000,1412.200000,1389.225000,1407.475000,1394.925000,150544,2111.69,7027,
2022-06-09,TORNTPHARM,EQ,1410.000000,1448.875000,1401.375000,1444.550000,1407.475000,251288,3589.77,11914,
2022-06-10,TORNTPHARM,EQ,1435.550000,1437.975000,1415.625000,1432.125000,1444.550000,244434,3482.33,17963,
2022-06-13,TORNTPHARM,EQ,1416.000000,1430.000000,1405.525000,1417.100000,1432.125000,193102,2736.38,11065,
2022-06-14,TORNTPHARM,EQ,1414.700000,1430.925000,1400.000000,1407.575000,1417.100000,121254,1708.38,7771,
2022-06-15,TORNTPHARM,EQ,1408.000000,1422.775000,1399.100000,1408.875000,1407.575000,138016,1944.52,8070,
2022-06-16,TORNTPHARM,EQ,1419.450000,1419.450000,1393.350000,1399.525000,1408.875000,396420,5552.15,20019,
2022-06-17,TORNTPHARM,EQ,1393.525000,1400.025000,1364.050000,1378.950000,1399.525000,268402,3702.98,14221,
2022-06-20,TORNTPHARM,EQ,1365.250000,1386.500000,1359.200000,1383.175000,1378.950000,121184,1665.62,8840,
2022-06-21,TORNTPHARM,EQ,1393.550000,1419.100000,1385.000000,1411.800000,1383.175000,269396,3780.98,13454,
2022-06-22,TORNTPHARM,EQ,1408.300000,1428.950000,1394.825000,1409.025000,1411.800000,135662,1908.69,9658,
2022-06-23,TORNTPHARM,EQ,1416.050000,1432.550000,1405.025000,1427.700000,1409.025000,103032,1467.38,7336,
2022-06-24,TORNTPHARM,EQ,1438.875000,1455.500000,1428.875000,1434.625000,1427.700000,145456,2093.95,11952,
