date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-03-22,SUNPHARMA,EQ,578.600000,593.600000,578.600000,591.000000,578.300000,7033955,41439.84,122015,
2021-03-23,SUNPHARMA,EQ,591.200000,594.700000,583.000000,587.850000,591.000000,5341729,31368.26,112864,
2021-03-24,SUNPHARMA,EQ,585.000000,597.000000,583.200000,585.300000,587.850000,7299582,43174.06,108499,
2021-03-25,SUNPHARMA,EQ,584.400000,587.950000,571.500000,575.750000,585.300000,4710869,27237.45,112031,
2021-03-26,SUNPHARMA,EQ,580.850000,590.300000,574.600000,587.200000,575.750000,5761818,33653.15,104125,
2021-03-30,SUNPHARMA,EQ,594.950000,599.000000,587.250000,597.700000,587.200000,4637898,27515.80,107621,
2021-03-31,SUNPHARMA,EQ,598.200000,606.000000,595.700000,597.800000,597.700000,5269919,31670.19,101448,
2021-04-01,SUNPHARMA,EQ,600.000000,612.700000,597.350000,610.750000,597.800000,6033653,36519.19,90978,
2021-04-05,SUNPHARMA,EQ,611.700000,611.950000,592.750000,608.800000,610.750000,5353987,32382.75,82282,
2021-04-06,SUNPHARMA,EQ,608.750000,621.900000,603.500000,620.450000,608.800000,7444994,45881.13,124243,
2021-04-07,SUNPHARMA,EQ,621.000000,628.400000,616.150000,621.050000,620.450000,4757224,29598.80,79680,
2021-04-08,SUNPHARMA,EQ,620.550000,626.000000,613.300000,614.250000,621.050000,3222479,19985.77,81402,
2021-04-09,SUNPHARMA,EQ,613.000000,642.000000,609.500000,636.750000,614.250000,16755446,106227.61,200773,
2021-04-12,SUNPHARMA,EQ,639.000000,645.850000,615.200000,619.350000,636.750000,15229597,96338.24,242947,
2021-04-13,SUNPHARMA,EQ,624.000000,635.550000,616.100000,627.350000,619.350000,7399207,46259.33,123746,
2021-04-15,SUNPHARMA,EQ,633.600000,641.500000,626.500000,633.250000,627.350000,8588761,54551.92,131766,
2021-04-16,SUNPHARMA,EQ,633.250000,650.000000,626.350000,646.050000,633.250000,9804095,62798.78,131623,
2021-04-19,SUNPHARMA,EQ,644.000000,651.400000,635.000000,640.650000,646.050000,11340358,72800.82,193469,
2021-04-20,SUNPHARMA,EQ,643.800000,659.500000,639.150000,645.150000,640.650000,13831258,89687.40,192154,
2021-04-22,SUNPHARMA,EQ,650.700000,658.000000,638.100000,639.950000,645.150000,11295290,73360.76,199699,
2021-04-23,SUNPHARMA,EQ,636.500000,645.800000,630.150000,637.950000,639.950000,7668180,48969.88,117219,
2021-04-26,SUNPHARMA,EQ,644.000000,644.000000,631.000000,634.700000,637.950000,6527947,41426.97,102313,
2021-04-27,SUNPHARMA,EQ,632.700000,642.450000,632.000000,639.250000,634.700000,5112384,32551.77,83078,
2021-04-28,SUNPHARMA,EQ,640.950000,647.300000,638.300000,643.400000,639.250000,6069155,39010.97,89304,
2021-04-29,SUNPHARMA,EQ,648.950000,652.000000,641.100000,644.500000,643.400000,5676290,36686.90,94646,
2021-04-30,SUNPHARMA,EQ,642.000000,666.600000,640.100000,654.450000,644.500000,10874266,71328.52,145185,
2021-05-03,SUNPHARMA,EQ,653.950000,663.950000,650.100000,659.200000,654.450000,6567597,43163.05,97669,
2021-05-04,SUNPHARMA,EQ,662.000000,664.900000,642.000000,645.150000,659.200000,5604638,36587.03,85418,
2021-05-05,SUNPHARMA,EQ,642.250000,687.900000,642.250000,683.400000,645.150000,25296369,170343.38,314714,
2021-05-06,SUNPHARMA,EQ,689.850000,696.700000,673.350000,679.400000,683.400000,11153908,76194.89,158510,
2021-05-07,SUNPHARMA,EQ,681.000000,691.000000,677.600000,679.450000,679.400000,6466334,44204.80,88813,
2021-05-10,SUNPHARMA,EQ,688.000000,703.500000,683.600000,698.200000,679.450000,10924222,76145.05,153800,
2021-05-11,SUNPHARMA,EQ,698.500000,721.850000,696.200000,708.100000,698.200000,14760511,104939.69,235407,
2021-05-12,SUNPHARMA,EQ,714.950000,714.950000,700.000000,702.850000,708.100000,7250661,51216.99,104279,
2021-05-14,SUNPHARMA,EQ,703.000000,711.000000,687.000000,691.450000,702.850000,6851035,47729.60,106673,
2021-05-17,SUNPHARMA,EQ,688.000000,698.500000,680.050000,687.150000,691.450000,6318234,43376.45,96019,
2021-05-18,SUNPHARMA,EQ,691.000000,695.850000,684.750000,690.800000,687.150000,4080423,28185.64,56199,
2021-05-19,SUNPHARMA,EQ,694.300000,706.750000,690.800000,703.400000,690.800000,7745431,54197.88,114541,
2021-05-20,SUNPHARMA,EQ,700.000000,701.650000,685.000000,686.850000,703.400000,6226376,43045.16,110449,
2021-05-21,SUNPHARMA,EQ,691.750000,694.500000,688.000000,690.400000,686.850000,3434231,23712.98,64734,
2021-05-24,SUNPHARMA,EQ,691.000000,698.400000,689.600000,690.950000,690.400000,3722957,25795.52,59645,
2021-05-25,SUNPHARMA,EQ,695.000000,697.400000,691.000000,696.100000,690.950000,2800233,19450.87,48768,
2021-05-26,SUNPHARMA,EQ,699.500000,706.150000,696.200000,703.800000,696.100000,6235460,43830.91,88537,
2021-05-27,SUNPHARMA,EQ,707.250000,709.750000,694.500000,699.500000,703.800000,9875654,69216.39,111629,
2021-05-28,SUNPHARMA,EQ,694.000000,694.500000,666.300000,669.750000,699.500000,28316552,191116.64,367944,
2021-05-31,SUNPHARMA,EQ,672.000000,675.700000,659.000000,668.300000,669.750000,13947126,93075.28,204385,
2021-06-01,SUNPHARMA,EQ,670.100000,673.300000,664.300000,671.050000,668.300000,6443084,43056.82,109510,
2021-06-02,SUNPHARMA,EQ,671.000000,678.100000,670.150000,677.450000,671.050000,4978457,33648.03,77150,
2021-06-03,SUNPHARMA,EQ,678.000000,680.850000,673.500000,675.500000,677.450000,3604574,24398.36,57359,
2021-06-04,SUNPHARMA,EQ,678.900000,679.250000,672.800000,673.950000,675.500000,3747803,25322.87,63671,
2021-06-07,SUNPHARMA,EQ,673.950000,677.800000,670.900000,675.350000,673.950000,2793705,18836.32,44608,
2021-06-08,SUNPHARMA,EQ,673.000000,679.950000,665.100000,678.750000,675.350000,5695920,38281.86,88438,
