date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-08-01,SHREECEM,EQ,27825.000000,27899.800000,27488.050000,27768.500000,27740.450000,29621,8201.76,7822,
2024-08-02,SHREECEM,EQ,27555.550000,27796.000000,27052.600000,27295.350000,27768.500000,39746,10934.91,12412,
2024-08-05,SHREECEM,EQ,27000.000000,27049.900000,26376.050000,26834.800000,27295.350000,75142,20076.70,26613,
2024-08-06,SHREECEM,EQ,26945.000000,27092.600000,26010.000000,26101.350000,26834.800000,155613,41373.66,44670,
2024-08-07,SHREECEM,EQ,26100.000000,26694.950000,24966.000000,25098.600000,26101.350000,325580,83147.99,38583,
2024-08-08,SHREECEM,EQ,25050.000000,25050.000000,24027.450000,24143.400000,25098.600000,251869,61324.17,51874,
2024-08-09,SHREECEM,EQ,24519.800000,24575.000000,23850.000000,24296.600000,24143.400000,100935,24400.01,27233,
2024-08-12,SHREECEM,EQ,24310.000000,24456.400000,24008.450000,24408.350000,24296.600000,96808,23524.23,15972,
2024-08-13,SHREECEM,EQ,24500.000000,24509.250000,24140.050000,24205.950000,24408.350000,41826,10151.79,11938,
2024-08-14,SHREECEM,EQ,24209.450000,24464.950000,24011.100000,24338.950000,24205.950000,51638,12553.42,10305,
2024-08-16,SHREECEM,EQ,24375.000000,24700.050000,24279.750000,24642.850000,24338.950000,39023,9572.32,10183,
2024-08-19,SHREECEM,EQ,24830.300000,24965.900000,24699.000000,24848.950000,24642.850000,28455,7067.41,7476,
2024-08-20,SHREECEM,EQ,24960.000000,24960.000000,24600.000000,24730.550000,24848.950000,24733,6121.90,8447,
2024-08-21,SHREECEM,EQ,24757.700000,24892.450000,24672.500000,24808.050000,24730.550000,11582,2872.41,4238,
2024-08-22,SHREECEM,EQ,24850.000000,25224.950000,24800.450000,25012.400000,24808.050000,25066,6281.72,7672,
