date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-01-18,TORNTPHARM,EQ,2705.00,2705.00,2595.55,2645.10,2711.70,430742,11369.82,25826,
2021-01-19,TORNTPHARM,EQ,2660.25,2788.80,2652.10,2750.90,2645.10,662092,18221.26,35829,
2021-01-20,TORNTPHARM,EQ,2762.00,2769.45,2713.00,2722.15,2750.90,232657,6376.04,13569,
2021-01-21,TORNTPHARM,EQ,2735.60,2799.90,2726.10,2738.95,2722.15,422591,11709.75,24771,
2021-01-22,TORNTPHARM,EQ,2744.00,2744.00,2680.00,2690.35,2738.95,246554,6681.27,13463,
2021-01-25,TORNTPHARM,EQ,2699.85,2711.30,2628.10,2635.25,2690.35,379962,10063.89,27885,
2021-01-27,TORNTPHARM,EQ,2640.90,2657.30,2602.50,2648.15,2635.25,443542,11714.00,12048,
2021-01-28,TORNTPHARM,EQ,2622.15,2677.25,2593.70,2663.85,2648.15,274398,7235.34,13717,
2021-01-29,TORNTPHARM,EQ,2670.00,2672.40,2571.30,2608.15,2663.85,409323,10665.22,24953,
2021-02-01,TORNTPHARM,EQ,2625.90,2625.90,2499.25,2534.10,2608.15,670793,16994.92,43516,
2021-02-02,TORNTPHARM,EQ,2553.00,2585.30,2519.30,2571.55,2534.10,561350,14325.06,24292,
2021-02-03,TORNTPHARM,EQ,2562.00,2712.00,2562.00,2677.05,2571.55,715059,19052.81,33329,
2021-02-04,TORNTPHARM,EQ,2700.00,2726.00,2647.60,2681.60,2677.05,365087,9831.75,14413,
2021-02-05,TORNTPHARM,EQ,2681.70,2765.00,2637.45,2752.05,2681.60,349538,9468.53,23286,
2021-02-08,TORNTPHARM,EQ,2795.00,2802.90,2730.00,2757.95,2752.05,432228,11931.50,21571,
2021-02-09,TORNTPHARM,EQ,2700.00,2700.05,2545.00,2582.25,2757.95,2557483,66108.87,154146,
2021-02-10,TORNTPHARM,EQ,2595.80,2605.00,2542.45,2586.10,2582.25,875894,22525.75,46569,
2021-02-11,TORNTPHARM,EQ,2586.00,2614.00,2574.95,2608.75,2586.10,403576,10492.58,17725,
2021-02-12,TORNTPHARM,EQ,2617.00,2635.00,2595.00,2601.85,2608.75,431785,11279.58,19710,
2021-02-15,TORNTPHARM,EQ,2599.80,2622.90,2575.25,2606.30,2601.85,349795,9096.65,12575,
2021-02-16,TORNTPHARM,EQ,2610.00,2619.00,2575.00,2588.80,2606.30,175989,4558.37,10009,
2021-02-17,TORNTPHARM,EQ,2587.70,2600.00,2525.05,2538.20,2588.80,322019,8243.41,15671,
2021-02-18,TORNTPHARM,EQ,2545.00,2564.00,2484.00,2521.20,2538.20,333066,8369.88,16378,
2021-02-19,TORNTPHARM,EQ,2501.00,2531.95,2458.90,2497.00,2521.20,337660,8432.47,17574,
2021-02-22,TORNTPHARM,EQ,2501.00,2501.65,2428.00,2451.80,2497.00,310866,7691.99,13603,
2021-02-23,TORNTPHARM,EQ,2451.00,2465.00,2420.20,2425.40,2451.80,337498,8228.53,18911,
2021-02-24,TORNTPHARM,EQ,2430.00,2488.00,2425.00,2477.80,2425.40,156074,3820.17,11515,
2021-02-25,TORNTPHARM,EQ,2490.00,2523.00,2461.50,2467.50,2477.80,385483,9583.05,24624,
2021-02-26,TORNTPHARM,EQ,2430.00,2489.15,2401.40,2428.20,2467.50,429637,10493.68,28562,
2021-03-01,TORNTPHARM,EQ,2406.80,2450.00,2400.00,2439.70,2428.20,375900,9115.28,25372,
2021-03-02,TORNTPHARM,EQ,2450.00,2488.70,2421.05,2470.15,2439.70,454781,11117.65,37468,
2021-03-03,TORNTPHARM,EQ,2485.00,2504.95,2454.50,2497.35,2470.15,401553,9935.17,13614,
2021-03-04,TORNTPHARM,EQ,2495.00,2513.90,2468.05,2496.40,2497.35,234847,5858.70,17333,
2021-03-05,TORNTPHARM,EQ,2496.00,2515.00,2455.20,2481.70,2496.40,192234,4777.10,14563,
2021-03-08,TORNTPHARM,EQ,2481.70,2504.75,2456.90,2480.10,2481.70,125322,3108.64,7239,
2021-03-09,TORNTPHARM,EQ,2488.25,2493.20,2433.05,2441.90,2480.10,217369,5322.26,13515,
2021-03-10,TORNTPHARM,EQ,2450.00,2454.45,2412.00,2445.20,2441.90,540070,13134.67,33348,
2021-03-12,TORNTPHARM,EQ,2455.25,2488.00,2438.50,2461.20,2445.20,251501,6192.78,20167,
2021-03-15,TORNTPHARM,EQ,2470.00,2473.50,2417.50,2431.00,2461.20,149542,3640.74,12880,
2021-03-16,TORNTPHARM,EQ,2438.00,2480.80,2430.00,2470.85,2431.00,174924,4313.19,13787,
2021-03-17,TORNTPHARM,EQ,2479.90,2479.90,2408.00,2417.85,2470.85,165262,4026.53,12426,
2021-03-18,TORNTPHARM,EQ,2432.00,2433.60,2352.65,2366.75,2417.85,353418,8429.88,18441,
2021-03-19,TORNTPHARM,EQ,2355.00,2423.50,2311.10,2414.20,2366.75,301432,7233.29,15654,
2021-03-22,TORNTPHARM,EQ,2414.20,2456.00,2392.80,2449.10,2414.20,345093,8390.66,12373,
2021-03-23,TORNTPHARM,EQ,2449.00,2489.10,2424.30,2473.85,2449.10,158228,3906.74,11787,
2021-03-24,TORNTPHARM,EQ,2471.85,2487.10,2447.25,2459.05,2473.85,124902,3083.83,7342,
2021-03-25,TORNTPHARM,EQ,2461.55,2473.30,2422.80,2443.75,2459.05,185760,4536.28,13094,
2021-03-26,TORNTPHARM,EQ,2448.50,2482.00,2425.00,2459.75,2443.75,112281,2761.55,8887,
2021-03-30,TORNTPHARM,EQ,2452.50,2555.00,2452.50,2529.30,2459.75,352924,8936.14,31750,
2021-03-31,TORNTPHARM,EQ,2550.00,2556.95,2497.55,2545.05,2529.30,215932,5474.74,15932,
2021-04-01,TORNTPHARM,EQ,2548.95,2556.45,2525.70,2548.25,2545.05,123628,3142.95,12128,
