date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-01-27,AUBANK,EQ,618.85,626.65,601.00,603.95,615.90,1776308,10861.22,40292,
2023-01-30,AUBANK,EQ,604.00,613.65,598.50,606.25,603.95,1447773,8780.32,63596,
2023-01-31,AUBANK,EQ,609.40,624.00,605.00,618.90,606.25,926518,5695.04,34717,
2023-02-01,AUBANK,EQ,622.00,633.00,600.30,611.85,618.90,1069083,6640.13,41774,
2023-02-02,AUBANK,EQ,610.00,627.55,607.00,625.35,611.85,894783,5542.24,34491,
2023-02-03,AUBANK,EQ,628.00,631.25,615.00,629.15,625.35,611768,3826.83,21168,
2023-02-06,AUBANK,EQ,629.25,640.70,627.00,632.05,629.15,668139,4233.76,32040,
2023-02-07,AUBANK,EQ,632.50,650.00,630.15,649.00,632.05,1562892,10020.34,72413,
2023-02-08,AUBANK,EQ,650.95,652.90,645.30,649.00,649.00,776186,5037.75,30336,
2023-02-09,AUBANK,EQ,652.00,652.75,636.00,640.85,649.00,713809,4579.18,38696,
2023-02-10,AUBANK,EQ,642.00,652.60,642.00,649.95,640.85,739083,4787.93,43344,
2023-02-13,AUBANK,EQ,648.45,652.75,633.60,634.70,649.95,1050676,6750.97,28689,
2023-02-14,AUBANK,EQ,634.70,636.50,628.10,633.00,634.70,491778,3108.30,16174,
2023-02-15,AUBANK,EQ,635.20,638.75,629.55,633.95,633.00,848205,5376.16,21886,
2023-02-16,AUBANK,EQ,639.00,639.70,623.35,626.45,633.95,546492,3450.98,19140,
2023-02-17,AUBANK,EQ,626.00,626.00,604.50,613.50,626.45,1686927,10316.92,40520,
2023-02-20,AUBANK,EQ,613.80,614.70,600.50,603.05,613.50,1506325,9108.96,47220,
2023-02-21,AUBANK,EQ,607.05,611.50,599.45,605.10,603.05,1166085,7065.72,45967,
2023-02-22,AUBANK,EQ,603.00,606.30,588.25,595.40,605.10,1077300,6412.71,28701,
2023-02-23,AUBANK,EQ,596.00,598.75,585.00,593.40,595.40,1294389,7672.20,39190,
2023-02-24,AUBANK,EQ,597.00,606.60,595.65,598.05,593.40,999140,6006.76,26090,
2023-02-27,AUBANK,EQ,598.05,600.40,586.20,597.20,598.05,1169695,6933.67,32842,
2023-02-28,AUBANK,EQ,596.75,606.00,589.50,592.90,597.20,1360975,8108.65,30363,
2023-03-01,AUBANK,EQ,593.00,613.50,591.00,611.50,592.90,1079988,6566.98,33432,
2023-03-02,AUBANK,EQ,611.00,620.00,605.85,611.35,611.50,1774214,10920.27,25915,
2023-03-03,AUBANK,EQ,616.25,625.50,610.50,623.25,611.35,1615160,10011.85,34077,
2023-03-06,AUBANK,EQ,625.90,630.00,622.00,624.55,623.25,1067601,6679.69,30618,
2023-03-08,AUBANK,EQ,618.50,633.00,618.50,631.10,624.55,824314,5163.13,22318,
2023-03-09,AUBANK,EQ,632.00,636.65,622.50,623.75,631.10,953543,6011.18,26521,
2023-03-10,AUBANK,EQ,616.00,626.45,612.30,624.50,623.75,1421904,8798.93,25714,
2023-03-13,AUBANK,EQ,619.00,622.35,594.05,596.45,624.50,3529195,21304.08,50176,
2023-03-14,AUBANK,EQ,596.00,606.90,588.30,590.65,596.45,1493303,8865.92,43080,
2023-03-15,AUBANK,EQ,596.75,599.65,580.25,583.20,590.65,862519,5095.15,25042,
2023-03-16,AUBANK,EQ,582.00,588.95,573.85,584.00,583.20,1453328,8436.97,37133,
2023-03-17,AUBANK,EQ,591.05,594.05,581.30,590.25,584.00,1049797,6169.91,33714,
2023-03-20,AUBANK,EQ,585.05,592.05,573.05,577.10,590.25,899489,5212.73,30833,
