date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-03-02,SOLARINDS,EQ,1374.00,1374.00,1323.00,1338.30,1340.65,12235,164.40,1692,
2021-03-03,SOLARINDS,EQ,1339.00,1354.00,1323.35,1350.25,1338.30,11880,159.75,1353,
2021-03-04,SOLARINDS,EQ,1353.95,1404.00,1340.20,1398.20,1350.25,30862,427.86,2291,
2021-03-05,SOLARINDS,EQ,1400.00,1419.10,1365.00,1377.20,1398.20,13135,181.68,2134,
2021-03-08,SOLARINDS,EQ,1400.00,1412.00,1385.00,1402.60,1377.20,10844,151.80,1178,
2021-03-09,SOLARINDS,EQ,1408.95,1421.45,1350.00,1389.30,1402.60,28798,400.87,2828,
2021-03-10,SOLARINDS,EQ,1417.00,1417.00,1369.00,1375.35,1389.30,46666,652.23,904,
2021-03-12,SOLARINDS,EQ,1400.00,1400.00,1335.40,1347.90,1375.35,22149,299.43,3025,
2021-03-15,SOLARINDS,EQ,1354.65,1355.20,1295.70,1324.25,1347.90,19523,258.00,3298,
2021-03-16,SOLARINDS,EQ,1320.75,1330.90,1315.00,1322.40,1324.25,13920,184.23,3272,
2021-03-17,SOLARINDS,EQ,1325.00,1325.00,1291.90,1304.45,1322.40,18345,239.83,2867,
2021-03-18,SOLARINDS,EQ,1296.00,1306.00,1253.75,1279.60,1304.45,22495,287.91,1629,
2021-03-19,SOLARINDS,EQ,1257.00,1348.00,1243.25,1291.60,1279.60,21808,278.07,2556,
2021-03-22,SOLARINDS,EQ,1320.00,1321.05,1279.65,1290.50,1291.60,4872,63.17,772,
2021-03-23,SOLARINDS,EQ,1297.00,1308.00,1260.00,1300.00,1290.50,13514,174.84,2938,
2021-03-24,SOLARINDS,EQ,1290.00,1304.00,1260.00,1288.45,1300.00,6705,86.38,1002,
2021-03-25,SOLARINDS,EQ,1268.50,1300.00,1253.90,1286.30,1288.45,6318,80.23,1026,
2021-03-26,SOLARINDS,EQ,1290.05,1319.00,1280.00,1294.60,1286.30,8432,109.90,970,
2021-03-30,SOLARINDS,EQ,1298.00,1307.25,1283.60,1300.40,1294.60,6143,79.49,957,
2021-03-31,SOLARINDS,EQ,1317.60,1359.90,1263.00,1282.65,1300.40,8022,104.27,955,
2021-04-01,SOLARINDS,EQ,1285.00,1324.00,1251.35,1292.40,1282.65,10605,135.25,1118,
2021-04-05,SOLARINDS,EQ,1284.00,1292.50,1239.95,1247.70,1292.40,11706,146.75,1638,
2021-04-06,SOLARINDS,EQ,1253.95,1285.65,1242.45,1249.55,1247.70,27008,340.42,1114,
2021-04-07,SOLARINDS,EQ,1255.80,1280.00,1255.75,1273.30,1249.55,7090,90.06,1101,
2021-04-08,SOLARINDS,EQ,1270.00,1331.00,1265.40,1313.65,1273.30,10970,142.23,1246,
