date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2026-02-27,WIPRO,EQ,204.00,204.00,200.05,200.96,201.08,13288519,26780.98,113529,
2026-03-02,WIPRO,EQ,195.00,200.36,194.70,198.57,200.96,10486866,20802.86,161009,
2026-03-04,WIPRO,EQ,196.01,197.12,194.51,195.55,198.57,19562075,38269.99,193797,
2026-03-05,WIPRO,EQ,196.40,196.97,193.22,195.68,195.55,13149281,25631.03,116136,
2026-03-06,WIPRO,EQ,195.60,198.93,195.00,195.40,195.68,9022914,17751.05,94511,
2026-03-09,WIPRO,EQ,194.00,199.50,193.03,198.75,195.40,25862728,50932.38,128441,
2026-03-10,WIPRO,EQ,200.50,201.31,197.42,200.93,198.75,12982340,25894.49,110516,
2026-03-11,WIPRO,EQ,202.69,205.95,201.58,202.23,200.93,29199002,59275.37,151769,
2026-03-12,WIPRO,EQ,201.06,203.80,199.70,202.51,202.23,19042475,38487.51,135021,
2026-03-13,WIPRO,EQ,200.60,202.07,196.04,197.58,202.51,12629652,25080.92,121034,
2026-03-16,WIPRO,EQ,196.24,198.29,192.77,195.11,197.58,12631649,24639.51,120537,
2026-03-17,WIPRO,EQ,195.00,195.11,188.25,191.32,195.11,21778468,41559.54,181081,
2026-03-18,WIPRO,EQ,193.00,198.00,192.69,194.30,191.32,24529164,48082.46,144511,
2026-03-19,WIPRO,EQ,191.98,192.79,187.68,188.41,194.30,13685195,25933.64,149800,
2026-03-20,WIPRO,EQ,191.19,192.30,188.41,190.90,188.41,24395304,46472.40,111477,
2026-03-23,WIPRO,EQ,189.41,190.62,187.00,187.54,190.90,12014988,22667.53,120117,
2026-03-24,WIPRO,EQ,191.50,191.50,187.80,188.74,187.54,11843191,22419.84,110863,
2026-03-25,WIPRO,EQ,189.00,190.62,187.90,189.05,188.74,13862888,26270.32,109586,
2026-03-27,WIPRO,EQ,189.05,192.29,187.90,191.60,189.05,26269256,50154.10,192286,
2026-03-30,WIPRO,EQ,189.99,191.63,186.50,187.64,191.60,27946986,52873.83,173625,
2026-04-01,WIPRO,EQ,191.51,194.49,190.41,191.18,187.64,11769673,22652.17,92695,
2026-04-02,WIPRO,EQ,190.50,195.34,188.58,194.91,191.18,16623045,32094.26,101271,
2026-04-06,WIPRO,EQ,197.00,201.18,196.11,197.29,194.91,23282287,46019.09,159997,
2026-04-07,WIPRO,EQ,197.01,205.27,197.01,204.72,197.29,24771466,50323.02,163132,
2026-04-08,WIPRO,EQ,207.70,209.00,202.80,203.42,204.72,22084158,45044.03,150717,
2026-04-09,WIPRO,EQ,203.71,204.16,201.63,202.87,203.42,14540807,29503.38,91739,
2026-04-10,WIPRO,EQ,208.70,208.70,200.62,204.88,202.87,51219565,104543.18,281613,
2026-04-13,WIPRO,EQ,203.01,203.40,200.31,202.97,204.88,21930624,44343.80,158241,
2026-04-15,WIPRO,EQ,206.50,210.49,205.10,209.75,202.97,27890080,58126.05,138695,
2026-04-16,WIPRO,EQ,212.98,212.98,208.21,210.26,209.75,36305074,76338.48,150486,
2026-04-17,WIPRO,EQ,205.00,206.45,202.50,204.32,210.26,80542603,164610.70,410173,
2026-04-20,WIPRO,EQ,204.50,205.20,202.00,202.48,204.32,27927164,56747.77,172473,
2026-04-21,WIPRO,EQ,203.00,205.70,202.48,205.01,202.48,21530723,44048.45,118466,
2026-04-22,WIPRO,EQ,203.50,205.38,202.20,204.00,205.01,21790433,44384.08,131951,
2026-04-23,WIPRO,EQ,204.00,204.90,202.30,202.76,204.00,20307250,41312.08,107840,
2026-04-24,WIPRO,EQ,202.75,202.75,197.88,199.36,202.76,39363394,78466.56,214509,
2026-04-27,WIPRO,EQ,199.36,205.25,199.36,205.05,199.36,42632215,86814.21,148896,
2026-04-28,WIPRO,EQ,204.56,205.68,201.02,201.58,205.05,23455983,47767.29,137564,
