date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-11-04,BAJFINANCE,EQ,1040.00,1060.40,1035.00,1057.00,1043.10,6202540,65292.85,123704,
2025-11-06,BAJFINANCE,EQ,1037.00,1052.80,1035.00,1041.90,1057.00,5776277,60341.25,130577,
2025-11-07,BAJFINANCE,EQ,1039.00,1076.90,1034.20,1066.60,1041.90,6940923,73579.79,142002,
2025-11-10,BAJFINANCE,EQ,1066.60,1088.00,1062.90,1085.00,1066.60,5692236,61438.15,139418,
2025-11-11,BAJFINANCE,EQ,1043.70,1043.70,997.00,1005.20,1085.00,23762890,239603.00,513536,
2025-11-12,BAJFINANCE,EQ,1011.00,1018.40,1008.80,1013.20,1005.20,11131278,112852.97,187385,
2025-11-13,BAJFINANCE,EQ,1012.50,1019.40,1003.50,1005.40,1013.20,8503994,85959.95,192819,
2025-11-14,BAJFINANCE,EQ,1004.90,1019.90,1002.60,1018.50,1005.40,4381122,44396.64,200155,
2025-11-17,BAJFINANCE,EQ,1021.00,1033.00,1017.00,1026.80,1018.50,6011603,61765.79,221125,
2025-11-18,BAJFINANCE,EQ,1021.20,1024.10,1011.70,1013.60,1026.80,4562185,46310.21,103137,
2025-11-19,BAJFINANCE,EQ,1009.00,1016.10,1004.60,1005.60,1013.60,5158832,52003.02,91630,
2025-11-20,BAJFINANCE,EQ,1015.00,1031.70,1007.30,1028.60,1005.60,5459073,55853.63,111536,
2025-11-21,BAJFINANCE,EQ,1020.00,1027.60,1001.50,1004.10,1028.60,6304584,63831.76,125148,
2025-11-24,BAJFINANCE,EQ,1005.00,1009.30,990.00,994.00,1004.10,9574900,95581.17,109365,
2025-11-25,BAJFINANCE,EQ,995.00,996.90,984.50,986.20,994.00,6376983,63149.82,134254,
2025-11-26,BAJFINANCE,EQ,986.20,1012.80,981.30,1010.70,986.20,9772235,98072.80,139321,
2025-11-27,BAJFINANCE,EQ,1015.60,1044.90,1010.90,1033.80,1010.70,12076038,125070.96,258662,
2025-11-28,BAJFINANCE,EQ,1038.00,1043.50,1031.00,1037.50,1033.80,4983147,51680.02,109406,
2025-12-01,BAJFINANCE,EQ,1041.90,1042.00,1018.80,1021.10,1037.50,6459837,66245.06,190993,
2025-12-02,BAJFINANCE,EQ,1014.50,1036.00,1013.90,1025.50,1021.10,6706145,68697.60,135804,
2025-12-03,BAJFINANCE,EQ,1021.00,1026.30,1014.20,1021.40,1025.50,5895670,60119.27,118342,
2025-12-04,BAJFINANCE,EQ,1018.00,1032.30,1016.00,1029.10,1021.40,5404918,55439.08,124585,
2025-12-05,BAJFINANCE,EQ,1028.90,1061.00,1026.50,1048.00,1029.10,13123572,137547.59,212153,
2025-12-08,BAJFINANCE,EQ,1048.00,1049.80,1023.00,1026.40,1048.00,5189635,53401.32,182866,
2025-12-09,BAJFINANCE,EQ,1025.00,1026.00,1013.70,1016.70,1026.40,5968501,60785.00,163105,
2025-12-10,BAJFINANCE,EQ,1016.00,1021.70,1007.30,1010.30,1016.70,4990527,50535.53,125385,
2025-12-11,BAJFINANCE,EQ,1011.90,1020.50,1000.10,1006.40,1010.30,4670539,47132.08,131630,
2025-12-12,BAJFINANCE,EQ,1000.00,1020.80,1000.00,1017.30,1006.40,4381711,44553.80,92570,
2025-12-15,BAJFINANCE,EQ,1015.00,1016.50,1008.00,1012.70,1017.30,3958977,40068.07,173998,
2025-12-16,BAJFINANCE,EQ,1007.50,1010.60,996.50,998.40,1012.70,3861617,38692.37,132550,
2025-12-17,BAJFINANCE,EQ,1000.00,1011.20,995.30,999.60,998.40,4695550,47037.16,126812,
2025-12-18,BAJFINANCE,EQ,1002.10,1009.70,995.00,1000.30,999.60,3103997,31096.98,139504,
2025-12-19,BAJFINANCE,EQ,1003.20,1014.00,1002.50,1008.30,1000.30,5126009,51651.35,111084,
2025-12-22,BAJFINANCE,EQ,1008.30,1015.40,1005.00,1007.80,1008.30,3921237,39566.04,164783,
2025-12-23,BAJFINANCE,EQ,1013.50,1018.00,1005.70,1011.40,1007.80,4712043,47700.44,116598,
2025-12-24,BAJFINANCE,EQ,1011.00,1037.40,1006.00,1011.70,1011.40,5984816,61312.29,137892,
2025-12-26,BAJFINANCE,EQ,1011.70,1011.70,998.00,1000.00,1011.70,5211460,52240.36,99458,
2025-12-29,BAJFINANCE,EQ,1003.00,1003.90,989.60,998.00,1000.00,6715489,66848.31,135440,
2025-12-30,BAJFINANCE,EQ,994.10,997.60,987.10,989.30,998.00,7473887,74023.84,161499,
2025-12-31,BAJFINANCE,EQ,990.00,994.20,978.40,986.80,989.30,9895270,97386.60,285791,
2026-01-01,BAJFINANCE,EQ,988.20,989.00,969.00,973.10,986.80,7118751,69448.25,223760,
2026-01-02,BAJFINANCE,EQ,972.90,994.20,960.60,990.45,973.10,6206869,61224.10,113828,
2026-01-05,BAJFINANCE,EQ,979.70,999.15,975.00,978.75,990.45,10564157,103736.49,149389,
2026-01-06,BAJFINANCE,EQ,978.00,987.00,973.30,977.35,978.75,8380183,82022.09,150078,
2026-01-07,BAJFINANCE,EQ,973.05,976.45,965.05,968.80,977.35,7048491,68270.29,193229,
2026-01-08,BAJFINANCE,EQ,968.50,978.35,965.30,971.95,968.80,4410256,42835.80,100152,
2026-01-09,BAJFINANCE,EQ,970.10,983.00,953.70,959.60,971.95,7598970,73539.69,173067,
2026-01-12,BAJFINANCE,EQ,958.80,961.40,939.85,951.90,959.60,5640136,53514.63,217084,
2026-01-13,BAJFINANCE,EQ,950.00,955.85,939.00,949.00,951.90,6765116,64036.81,118869,
2026-01-14,BAJFINANCE,EQ,947.00,953.90,943.15,945.95,949.00,4452202,42231.14,110550,
2026-01-16,BAJFINANCE,EQ,940.20,963.00,936.80,950.25,945.95,10710080,101899.58,194250,
2026-01-19,BAJFINANCE,EQ,950.50,972.90,948.85,969.45,950.25,7000442,67660.44,112965,
2026-01-20,BAJFINANCE,EQ,975.70,975.70,927.90,933.20,969.45,9001207,84964.02,195288,
2026-01-21,BAJFINANCE,EQ,925.00,947.30,921.00,936.25,933.20,5375254,50217.03,178460,
2026-01-22,BAJFINANCE,EQ,947.00,947.00,934.25,942.85,936.25,5518756,51917.20,128845,
2026-01-23,BAJFINANCE,EQ,942.85,951.40,926.30,927.85,942.85,6535035,61101.37,103819,
2026-01-27,BAJFINANCE,EQ,930.00,931.95,907.70,914.70,927.85,15312488,140484.10,230932,
2026-01-28,BAJFINANCE,EQ,914.70,936.90,914.70,935.15,914.70,6046468,56164.13,134488,
2026-01-29,BAJFINANCE,EQ,935.15,939.80,923.70,935.15,935.15,6430445,60007.27,117387,
2026-01-30,BAJFINANCE,EQ,928.35,938.00,925.15,929.85,935.15,10151379,94469.18,128901,
2026-02-02,BAJFINANCE,EQ,887.00,909.40,887.00,903.70,902.35,11874989,106709.89,172067,
2026-02-03,BAJFINANCE,EQ,960.00,972.80,941.90,964.40,903.70,15261370,146338.82,258334,
2026-02-04,BAJFINANCE,EQ,965.00,975.70,944.15,963.30,964.40,17489015,168070.14,281554,
2026-02-05,BAJFINANCE,EQ,964.00,968.50,953.00,964.75,963.30,6020258,57902.38,165702,
2026-02-06,BAJFINANCE,EQ,973.95,986.50,966.10,981.70,964.75,13742927,134414.91,204267,
2026-02-09,BAJFINANCE,EQ,988.00,988.00,971.60,983.15,981.70,4852548,47550.60,126486,
2026-02-10,BAJFINANCE,EQ,983.15,985.15,961.30,965.60,983.15,6166752,59690.68,204992,
2026-02-11,BAJFINANCE,EQ,965.30,974.50,961.40,968.95,965.60,3597342,34836.53,77383,
2026-02-12,BAJFINANCE,EQ,968.30,1002.00,965.00,999.10,968.95,10346853,102541.59,153662,
2026-02-13,BAJFINANCE,EQ,995.00,1032.00,992.80,1024.75,999.10,21613987,219519.45,237289,
2026-02-16,BAJFINANCE,EQ,1023.05,1029.30,1003.30,1012.75,1024.75,4460636,45354.81,119707,
2026-02-17,BAJFINANCE,EQ,1012.75,1016.35,1004.00,1014.15,1012.75,2913899,29460.42,87347,
2026-02-18,BAJFINANCE,EQ,1014.55,1025.70,1007.05,1023.80,1014.15,4929647,50348.75,88460,
2026-02-19,BAJFINANCE,EQ,1024.00,1024.50,1007.00,1017.05,1023.80,9866245,100618.75,62990,
2026-02-20,BAJFINANCE,EQ,1015.90,1036.60,1008.75,1030.20,1017.05,6922705,71151.04,97443,
2026-02-23,BAJFINANCE,EQ,1032.45,1046.00,1029.05,1031.00,1030.20,9452225,98128.04,115644,
2026-02-24,BAJFINANCE,EQ,1026.30,1028.75,1010.30,1023.55,1031.00,6610984,67472.05,112203,
2026-02-25,BAJFINANCE,EQ,1028.00,1034.00,1013.40,1021.05,1023.55,3182612,32534.11,76008,
2026-02-26,BAJFINANCE,EQ,1020.75,1031.20,1006.05,1012.95,1021.05,4336261,44109.02,119529,
2026-02-27,BAJFINANCE,EQ,1008.95,1014.90,993.10,995.90,1012.95,8145772,81599.45,132074,
2026-03-02,BAJFINANCE,EQ,971.00,990.40,968.00,978.25,995.90,8493269,83100.54,192677,
2026-03-04,BAJFINANCE,EQ,967.00,967.00,941.30,945.10,978.25,8964293,85131.55,199208,
2026-03-05,BAJFINANCE,EQ,958.00,968.25,945.90,962.40,945.10,6181254,59227.47,156794,
2026-03-06,BAJFINANCE,EQ,960.00,961.50,946.60,950.20,962.40,6560051,62545.28,111836,
2026-03-09,BAJFINANCE,EQ,921.80,941.10,909.05,938.05,950.20,9182152,85031.91,291747,
2026-03-10,BAJFINANCE,EQ,950.00,952.15,931.85,939.80,938.05,8474956,79811.72,177367,
2026-03-11,BAJFINANCE,EQ,932.20,941.25,890.00,893.65,939.80,11172537,101122.43,268835,
2026-03-12,BAJFINANCE,EQ,880.10,888.20,858.35,863.10,893.65,15508258,135170.84,300802,
2026-03-13,BAJFINANCE,EQ,861.00,868.35,848.80,855.05,863.10,6668639,57304.78,179052,
2026-03-16,BAJFINANCE,EQ,850.10,881.90,850.10,878.15,855.05,8982957,78203.84,196453,
2026-03-17,BAJFINANCE,EQ,878.15,881.05,859.55,868.60,878.15,7941385,69026.62,158686,
2026-03-18,BAJFINANCE,EQ,876.10,893.95,858.20,880.10,868.60,12375517,108017.96,329822,
2026-03-19,BAJFINANCE,EQ,868.20,869.90,826.70,832.20,880.10,11585591,97381.16,333569,
2026-03-20,BAJFINANCE,EQ,836.70,841.95,819.25,830.55,832.20,14881843,123259.35,217899,
2026-03-23,BAJFINANCE,EQ,818.10,818.80,787.90,812.60,830.55,15835828,127629.46,385591,
2026-03-24,BAJFINANCE,EQ,830.00,854.00,817.60,849.00,812.60,18828248,157119.78,270501,
2026-03-25,BAJFINANCE,EQ,862.05,888.80,853.30,882.75,849.00,15995501,140621.83,362598,
2026-03-27,BAJFINANCE,EQ,875.00,875.15,841.25,843.80,882.75,11282824,95963.82,261234,
