date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-09-17,JIOFIN,EQ,315.90,318.70,315.00,315.85,315.45,8836571,27999.94,75533,
2025-09-18,JIOFIN,EQ,316.30,317.95,315.90,317.35,315.85,9396848,29777.76,63756,
2025-09-19,JIOFIN,EQ,317.60,321.60,315.80,317.00,317.35,17671561,56190.89,95070,
2025-09-22,JIOFIN,EQ,317.00,319.00,312.80,313.85,317.00,7711667,24382.96,68412,
2025-09-23,JIOFIN,EQ,313.85,315.00,310.75,312.55,313.85,11896537,37150.90,76354,
2025-09-24,JIOFIN,EQ,314.00,314.10,306.00,306.75,312.55,11253782,34823.38,94941,
2025-09-25,JIOFIN,EQ,306.75,308.30,301.00,301.60,306.75,12147554,37025.12,115556,
2025-09-26,JIOFIN,EQ,300.90,301.60,294.35,295.85,301.60,11503280,34209.16,133861,
2025-09-29,JIOFIN,EQ,296.00,299.90,293.40,294.20,295.85,9607887,28489.92,108953,
2025-09-30,JIOFIN,EQ,295.00,296.80,292.20,293.20,294.20,10119815,29789.84,95768,
2025-10-01,JIOFIN,EQ,294.00,300.85,293.05,300.05,293.20,8551743,25408.52,80765,
2025-10-03,JIOFIN,EQ,300.05,302.95,298.80,301.70,300.05,8773415,26377.50,81633,
2025-10-06,JIOFIN,EQ,302.00,306.65,301.50,306.25,301.70,8816471,26847.82,71966,
2025-10-07,JIOFIN,EQ,306.35,315.00,306.30,309.90,306.25,18717966,58299.97,115019,
2025-10-08,JIOFIN,EQ,309.90,310.95,304.20,304.65,309.90,7853613,24093.85,66104,
2025-10-09,JIOFIN,EQ,305.30,308.15,305.30,307.35,304.65,6279739,19267.93,60628,
2025-10-10,JIOFIN,EQ,307.00,310.40,306.65,308.15,307.35,7654597,23658.04,61358,
2025-10-13,JIOFIN,EQ,306.00,308.80,304.70,308.45,308.15,6533659,20042.93,57691,
2025-10-14,JIOFIN,EQ,309.65,310.80,305.10,305.60,308.45,7420573,22787.40,66371,
2025-10-15,JIOFIN,EQ,305.60,312.95,305.60,312.65,305.60,14796118,46113.10,105204,
2025-10-16,JIOFIN,EQ,314.05,314.30,310.60,312.10,312.65,10445546,32618.96,70928,
2025-10-17,JIOFIN,EQ,313.55,314.75,307.05,309.30,312.10,13963053,43256.62,109793,
2025-10-20,JIOFIN,EQ,309.20,315.80,309.10,310.70,309.30,14883909,46568.53,114813,
2025-10-21,JIOFIN,EQ,311.45,313.30,311.05,311.80,310.70,3190393,9959.20,45357,
2025-10-23,JIOFIN,EQ,312.00,313.85,308.40,309.05,311.80,11107313,34580.43,74132,
2025-10-24,JIOFIN,EQ,310.00,311.15,305.50,305.95,309.05,8292307,25508.52,76876,
2025-10-27,JIOFIN,EQ,306.85,307.90,305.15,305.55,305.95,8333968,25516.45,86427,
2025-10-28,JIOFIN,EQ,306.10,308.75,305.05,307.95,305.55,11236088,34477.79,132254,
2025-10-29,JIOFIN,EQ,307.80,310.75,307.60,309.75,307.95,8605721,26634.52,69986,
2025-10-30,JIOFIN,EQ,310.10,312.80,309.15,309.80,309.75,8517048,26460.65,66939,
2025-10-31,JIOFIN,EQ,309.00,310.95,306.25,306.80,309.80,6533999,20163.74,59254,
2025-11-03,JIOFIN,EQ,306.20,308.40,303.50,306.80,306.80,8075806,24763.27,64317,
2025-11-04,JIOFIN,EQ,306.00,306.95,301.35,301.90,306.80,8396727,25487.54,89004,
2025-11-06,JIOFIN,EQ,301.90,303.20,297.50,298.10,301.90,8339076,24995.90,99206,
2025-11-07,JIOFIN,EQ,297.00,300.15,293.50,299.30,298.10,9364502,27853.39,117050,
2025-11-10,JIOFIN,EQ,299.65,303.40,299.65,301.95,299.30,8870055,26755.01,86735,
2025-11-11,JIOFIN,EQ,302.00,305.65,297.65,304.90,301.95,10752137,32539.14,103794,
2025-11-12,JIOFIN,EQ,305.30,310.30,305.25,309.50,304.90,12029642,37130.81,82836,
2025-11-13,JIOFIN,EQ,310.00,316.60,309.70,310.70,309.50,15761851,49379.71,100474,
2025-11-14,JIOFIN,EQ,311.00,315.70,309.30,314.90,310.70,13675544,42948.89,93427,
2025-11-17,JIOFIN,EQ,316.00,316.85,311.15,312.00,314.90,8876003,27816.47,77680,
2025-11-18,JIOFIN,EQ,311.15,311.85,305.45,305.95,312.00,8869128,27304.06,76706,
2025-11-19,JIOFIN,EQ,305.85,306.40,303.60,304.45,305.95,5882303,17924.43,63649,
2025-11-20,JIOFIN,EQ,305.60,309.60,305.20,308.35,304.45,7784069,23967.21,69246,
2025-11-21,JIOFIN,EQ,307.00,308.35,303.00,303.55,308.35,5973657,18237.60,63229,
2025-11-24,JIOFIN,EQ,303.30,304.35,299.10,299.85,303.55,12349069,37165.22,80969,
2025-11-25,JIOFIN,EQ,299.75,303.40,299.60,300.80,299.85,7131282,21507.79,67947,
2025-11-26,JIOFIN,EQ,301.50,308.65,301.50,308.00,300.80,8885249,27216.61,72445,
2025-11-27,JIOFIN,EQ,309.00,309.80,305.00,306.45,308.00,5565162,17098.75,59698,
2025-11-28,JIOFIN,EQ,306.15,308.00,305.50,306.20,306.45,5488672,16824.22,55075,
2025-12-01,JIOFIN,EQ,307.10,308.15,303.55,304.75,306.20,6225454,19026.25,70378,
2025-12-02,JIOFIN,EQ,303.00,307.00,303.00,304.85,304.75,8589532,26243.74,63544,
